history:SM/Air-Dryer-01_Rt

Timestamp,Trend Flags,Status,Value (hr)
20-Feb-26 2:00:00 PM ICT,{ },{ok},1059
20-Feb-26 2:15:00 PM ICT,{ },{ok},1059
20-Feb-26 2:30:00 PM ICT,{ },{ok},1059
20-Feb-26 2:45:00 PM ICT,{ },{ok},1059
20-Feb-26 3:00:00 PM ICT,{ },{ok},1059
20-Feb-26 3:15:00 PM ICT,{ },{ok},1059
20-Feb-26 3:30:00 PM ICT,{ },{ok},1059
20-Feb-26 3:45:00 PM ICT,{ },{ok},1059
20-Feb-26 4:00:00 PM ICT,{ },{ok},1059
20-Feb-26 4:15:00 PM ICT,{ },{ok},1059
20-Feb-26 4:30:00 PM ICT,{ },{ok},1059
20-Feb-26 4:45:00 PM ICT,{ },{ok},1059
20-Feb-26 5:00:00 PM ICT,{ },{ok},1059
20-Feb-26 5:15:00 PM ICT,{ },{ok},1059
20-Feb-26 5:30:00 PM ICT,{ },{ok},1059
20-Feb-26 5:45:00 PM ICT,{ },{ok},1059
20-Feb-26 6:00:00 PM ICT,{ },{ok},1059
20-Feb-26 6:15:00 PM ICT,{ },{ok},1059
20-Feb-26 6:30:00 PM ICT,{ },{ok},1059
20-Feb-26 6:45:00 PM ICT,{ },{ok},1059
20-Feb-26 7:00:00 PM ICT,{ },{ok},1059
20-Feb-26 7:15:00 PM ICT,{ },{ok},1059
20-Feb-26 7:30:00 PM ICT,{ },{ok},1059
20-Feb-26 7:45:00 PM ICT,{ },{ok},1059
20-Feb-26 8:00:00 PM ICT,{ },{ok},1059
20-Feb-26 8:15:00 PM ICT,{ },{ok},1059
20-Feb-26 8:30:00 PM ICT,{ },{ok},1059
20-Feb-26 8:45:00 PM ICT,{ },{ok},1059
20-Feb-26 9:00:00 PM ICT,{ },{ok},1059
20-Feb-26 9:15:00 PM ICT,{ },{ok},1059
20-Feb-26 9:30:00 PM ICT,{ },{ok},1059
20-Feb-26 9:45:00 PM ICT,{ },{ok},1059
20-Feb-26 10:00:00 PM ICT,{ },{ok},1059
20-Feb-26 10:15:00 PM ICT,{ },{ok},1059
20-Feb-26 10:30:00 PM ICT,{ },{ok},1059
20-Feb-26 10:45:00 PM ICT,{ },{ok},1059
20-Feb-26 11:00:00 PM ICT,{ },{ok},1059
20-Feb-26 11:15:00 PM ICT,{ },{ok},1059
20-Feb-26 11:30:00 PM ICT,{ },{ok},1059
20-Feb-26 11:45:00 PM ICT,{ },{ok},1059
21-Feb-26 12:00:00 AM ICT,{ },{ok},1059
21-Feb-26 12:15:00 AM ICT,{ },{ok},1059
21-Feb-26 12:30:00 AM ICT,{ },{ok},1059
21-Feb-26 12:45:00 AM ICT,{ },{ok},1059
21-Feb-26 1:00:00 AM ICT,{ },{ok},1059
21-Feb-26 1:15:00 AM ICT,{ },{ok},1059
21-Feb-26 1:30:00 AM ICT,{ },{ok},1059
21-Feb-26 1:45:00 AM ICT,{ },{ok},1059
21-Feb-26 2:00:00 AM ICT,{ },{ok},1059
21-Feb-26 2:15:00 AM ICT,{ },{ok},1059
21-Feb-26 2:30:00 AM ICT,{ },{ok},1059
21-Feb-26 2:45:00 AM ICT,{ },{ok},1059
21-Feb-26 3:00:00 AM ICT,{ },{ok},1059
21-Feb-26 3:15:00 AM ICT,{ },{ok},1059
21-Feb-26 3:30:00 AM ICT,{ },{ok},1059
21-Feb-26 3:45:01 AM ICT,{ },{ok},1059
21-Feb-26 4:00:00 AM ICT,{ },{ok},1059
21-Feb-26 4:15:00 AM ICT,{ },{ok},1059
21-Feb-26 4:30:00 AM ICT,{ },{ok},1059
21-Feb-26 4:45:00 AM ICT,{ },{ok},1059
21-Feb-26 5:00:00 AM ICT,{ },{ok},1059
21-Feb-26 5:15:00 AM ICT,{ },{ok},1059
21-Feb-26 5:30:01 AM ICT,{ },{ok},1059
21-Feb-26 5:45:00 AM ICT,{ },{ok},1059
21-Feb-26 6:00:00 AM ICT,{ },{ok},1059
21-Feb-26 6:15:00 AM ICT,{ },{ok},1059
21-Feb-26 6:30:00 AM ICT,{ },{ok},1059
21-Feb-26 6:45:00 AM ICT,{ },{ok},1059
21-Feb-26 7:00:00 AM ICT,{ },{ok},1059
21-Feb-26 7:15:00 AM ICT,{ },{ok},1059
21-Feb-26 7:30:00 AM ICT,{ },{ok},1059
21-Feb-26 7:45:00 AM ICT,{ },{ok},1059
21-Feb-26 8:00:00 AM ICT,{ },{ok},1059
21-Feb-26 8:15:00 AM ICT,{ },{ok},1059
21-Feb-26 8:30:00 AM ICT,{ },{ok},1059
21-Feb-26 8:45:00 AM ICT,{ },{ok},1059
21-Feb-26 9:00:00 AM ICT,{ },{ok},1059
21-Feb-26 9:15:00 AM ICT,{ },{ok},1059
21-Feb-26 9:30:00 AM ICT,{ },{ok},1059
21-Feb-26 9:45:00 AM ICT,{ },{ok},1059
21-Feb-26 10:00:00 AM ICT,{ },{ok},1059
21-Feb-26 10:15:00 AM ICT,{ },{ok},1059
21-Feb-26 10:30:00 AM ICT,{ },{ok},1059
21-Feb-26 10:45:00 AM ICT,{ },{ok},1059
21-Feb-26 11:00:00 AM ICT,{ },{ok},1059
21-Feb-26 11:15:00 AM ICT,{ },{ok},1059
21-Feb-26 11:30:01 AM ICT,{ },{ok},1059
21-Feb-26 11:45:00 AM ICT,{ },{ok},1059
21-Feb-26 12:00:00 PM ICT,{ },{ok},1059
21-Feb-26 12:15:01 PM ICT,{ },{ok},1060
21-Feb-26 12:30:01 PM ICT,{ },{ok},1060
21-Feb-26 12:45:00 PM ICT,{ },{ok},1060
21-Feb-26 1:00:00 PM ICT,{ },{ok},1060
21-Feb-26 1:15:00 PM ICT,{ },{ok},1061
21-Feb-26 1:30:00 PM ICT,{ },{ok},1061
21-Feb-26 1:45:00 PM ICT,{ },{ok},1061
21-Feb-26 2:00:00 PM ICT,{ },{ok},1061
21-Feb-26 2:15:00 PM ICT,{ },{ok},1062
21-Feb-26 2:30:00 PM ICT,{ },{ok},1062
21-Feb-26 2:45:00 PM ICT,{ },{ok},1062
21-Feb-26 3:00:00 PM ICT,{ },{ok},1062
21-Feb-26 3:15:00 PM ICT,{ },{ok},1063
21-Feb-26 3:30:00 PM ICT,{ },{ok},1063
21-Feb-26 3:45:00 PM ICT,{ },{ok},1063
21-Feb-26 4:00:00 PM ICT,{ },{ok},1063
21-Feb-26 4:15:00 PM ICT,{ },{ok},1064
21-Feb-26 4:30:00 PM ICT,{ },{ok},1064
21-Feb-26 4:45:00 PM ICT,{ },{ok},1064
21-Feb-26 5:00:00 PM ICT,{ },{ok},1064
21-Feb-26 5:15:00 PM ICT,{ },{ok},1064
21-Feb-26 5:30:00 PM ICT,{ },{ok},1064
21-Feb-26 5:45:00 PM ICT,{ },{ok},1064
21-Feb-26 6:00:00 PM ICT,{ },{ok},1064
21-Feb-26 6:15:00 PM ICT,{ },{ok},1064
21-Feb-26 6:30:00 PM ICT,{ },{ok},1064
21-Feb-26 6:45:00 PM ICT,{ },{ok},1064
21-Feb-26 7:00:00 PM ICT,{ },{ok},1064
21-Feb-26 7:15:00 PM ICT,{ },{ok},1064
21-Feb-26 7:30:00 PM ICT,{ },{ok},1064
21-Feb-26 7:45:00 PM ICT,{ },{ok},1064
21-Feb-26 8:00:00 PM ICT,{ },{ok},1064
21-Feb-26 8:15:00 PM ICT,{ },{ok},1064
21-Feb-26 8:30:00 PM ICT,{ },{ok},1064
21-Feb-26 8:45:00 PM ICT,{ },{ok},1064
21-Feb-26 9:00:00 PM ICT,{ },{ok},1064
21-Feb-26 9:15:00 PM ICT,{ },{ok},1064
21-Feb-26 9:30:01 PM ICT,{ },{ok},1064
21-Feb-26 9:45:00 PM ICT,{ },{ok},1064
21-Feb-26 10:00:00 PM ICT,{ },{ok},1064
21-Feb-26 10:15:00 PM ICT,{ },{ok},1064
21-Feb-26 10:30:00 PM ICT,{ },{ok},1064
21-Feb-26 10:45:01 PM ICT,{ },{ok},1064
21-Feb-26 11:00:00 PM ICT,{ },{ok},1064
21-Feb-26 11:15:00 PM ICT,{ },{ok},1064
21-Feb-26 11:30:00 PM ICT,{ },{ok},1064
21-Feb-26 11:45:00 PM ICT,{ },{ok},1064
22-Feb-26 12:00:00 AM ICT,{ },{ok},1064
22-Feb-26 12:15:00 AM ICT,{ },{ok},1064
22-Feb-26 12:30:00 AM ICT,{ },{ok},1064
22-Feb-26 12:45:00 AM ICT,{ },{ok},1064
22-Feb-26 1:00:00 AM ICT,{ },{ok},1064
22-Feb-26 1:15:00 AM ICT,{ },{ok},1064
22-Feb-26 1:30:00 AM ICT,{ },{ok},1064
22-Feb-26 1:45:01 AM ICT,{ },{ok},1064
22-Feb-26 2:00:00 AM ICT,{ },{ok},1064
22-Feb-26 2:15:01 AM ICT,{ },{ok},1064
22-Feb-26 2:30:00 AM ICT,{ },{ok},1064
22-Feb-26 2:45:00 AM ICT,{ },{ok},1064
22-Feb-26 3:00:00 AM ICT,{ },{ok},1064
22-Feb-26 3:15:00 AM ICT,{ },{ok},1064
22-Feb-26 3:30:00 AM ICT,{ },{ok},1064
22-Feb-26 3:45:00 AM ICT,{ },{ok},1064
22-Feb-26 4:00:00 AM ICT,{ },{ok},1064
22-Feb-26 4:15:00 AM ICT,{ },{ok},1064
22-Feb-26 4:30:00 AM ICT,{ },{ok},1064
22-Feb-26 4:45:00 AM ICT,{ },{ok},1064
22-Feb-26 5:00:01 AM ICT,{ },{ok},1064
22-Feb-26 5:15:00 AM ICT,{ },{ok},1064
22-Feb-26 5:30:00 AM ICT,{ },{ok},1064
22-Feb-26 5:45:00 AM ICT,{ },{ok},1064
22-Feb-26 6:00:00 AM ICT,{ },{ok},1064
22-Feb-26 6:15:01 AM ICT,{ },{ok},1064
22-Feb-26 6:30:00 AM ICT,{ },{ok},1064
22-Feb-26 6:45:00 AM ICT,{ },{ok},1064
22-Feb-26 7:00:00 AM ICT,{ },{ok},1064
22-Feb-26 7:15:00 AM ICT,{ },{ok},1064
22-Feb-26 7:30:00 AM ICT,{ },{ok},1064
22-Feb-26 7:45:00 AM ICT,{ },{ok},1064
22-Feb-26 8:00:00 AM ICT,{ },{ok},1064
22-Feb-26 8:15:00 AM ICT,{ },{ok},1064
22-Feb-26 8:30:00 AM ICT,{ },{ok},1064
22-Feb-26 8:45:00 AM ICT,{ },{ok},1064
22-Feb-26 9:00:00 AM ICT,{ },{ok},1064
22-Feb-26 9:15:01 AM ICT,{ },{ok},1064
22-Feb-26 9:30:00 AM ICT,{ },{ok},1064
22-Feb-26 11:00:00 AM ICT,{start},{ok},1064
22-Feb-26 11:15:00 AM ICT,{ },{ok},1064
22-Feb-26 11:30:00 AM ICT,{ },{ok},1064
22-Feb-26 11:45:00 AM ICT,{ },{ok},1064
22-Feb-26 12:00:00 PM ICT,{ },{ok},1064
22-Feb-26 12:15:00 PM ICT,{ },{ok},1064
22-Feb-26 12:30:00 PM ICT,{ },{ok},1064
22-Feb-26 12:45:00 PM ICT,{ },{ok},1064
22-Feb-26 1:00:00 PM ICT,{ },{ok},1064
22-Feb-26 1:15:01 PM ICT,{ },{ok},1064
22-Feb-26 1:30:00 PM ICT,{ },{ok},1064
22-Feb-26 1:45:00 PM ICT,{ },{ok},1064
22-Feb-26 2:00:00 PM ICT,{ },{ok},1064
22-Feb-26 2:15:00 PM ICT,{ },{ok},1064
22-Feb-26 2:30:00 PM ICT,{ },{ok},1064
22-Feb-26 2:45:00 PM ICT,{ },{ok},1064
22-Feb-26 3:00:00 PM ICT,{ },{ok},1064
22-Feb-26 3:15:00 PM ICT,{ },{ok},1064
22-Feb-26 3:30:00 PM ICT,{ },{ok},1064
22-Feb-26 3:45:00 PM ICT,{ },{ok},1064
22-Feb-26 4:00:01 PM ICT,{ },{ok},1064
22-Feb-26 4:15:01 PM ICT,{ },{ok},1064
22-Feb-26 4:30:00 PM ICT,{ },{ok},1064
22-Feb-26 4:45:00 PM ICT,{ },{ok},1064
22-Feb-26 5:00:00 PM ICT,{ },{ok},1064
22-Feb-26 5:15:00 PM ICT,{ },{ok},1064
22-Feb-26 5:30:00 PM ICT,{ },{ok},1064
22-Feb-26 5:45:00 PM ICT,{ },{ok},1064
22-Feb-26 6:00:00 PM ICT,{ },{ok},1064
22-Feb-26 6:15:00 PM ICT,{ },{ok},1064
22-Feb-26 6:30:00 PM ICT,{ },{ok},1064
22-Feb-26 6:45:00 PM ICT,{ },{ok},1064
22-Feb-26 7:00:00 PM ICT,{ },{ok},1064
22-Feb-26 7:15:00 PM ICT,{ },{ok},1064
22-Feb-26 7:30:00 PM ICT,{ },{ok},1064
22-Feb-26 7:45:00 PM ICT,{ },{ok},1064
22-Feb-26 8:00:00 PM ICT,{ },{ok},1064
22-Feb-26 8:15:00 PM ICT,{ },{ok},1064
22-Feb-26 8:30:00 PM ICT,{ },{ok},1064
22-Feb-26 8:45:00 PM ICT,{ },{ok},1064
22-Feb-26 9:00:00 PM ICT,{ },{ok},1064
22-Feb-26 9:15:00 PM ICT,{ },{ok},1064
22-Feb-26 9:30:00 PM ICT,{ },{ok},1064
22-Feb-26 9:45:00 PM ICT,{ },{ok},1064
22-Feb-26 10:00:00 PM ICT,{ },{ok},1064
22-Feb-26 10:15:00 PM ICT,{ },{ok},1064
22-Feb-26 10:30:00 PM ICT,{ },{ok},1064
22-Feb-26 10:45:00 PM ICT,{ },{ok},1064
22-Feb-26 11:00:00 PM ICT,{ },{ok},1064
22-Feb-26 11:15:01 PM ICT,{ },{ok},1064
22-Feb-26 11:30:00 PM ICT,{ },{ok},1064
22-Feb-26 11:45:00 PM ICT,{ },{ok},1064
23-Feb-26 12:00:00 AM ICT,{ },{ok},1064
23-Feb-26 12:15:00 AM ICT,{ },{ok},1064
23-Feb-26 12:30:00 AM ICT,{ },{ok},1064
23-Feb-26 12:45:00 AM ICT,{ },{ok},1064
23-Feb-26 1:00:00 AM ICT,{ },{ok},1064
23-Feb-26 1:15:00 AM ICT,{ },{ok},1064
23-Feb-26 1:30:00 AM ICT,{ },{ok},1064
23-Feb-26 1:45:00 AM ICT,{ },{ok},1064
23-Feb-26 2:00:00 AM ICT,{ },{ok},1064
23-Feb-26 2:15:00 AM ICT,{ },{ok},1064
23-Feb-26 2:30:01 AM ICT,{ },{ok},1064
23-Feb-26 2:45:00 AM ICT,{ },{ok},1064
23-Feb-26 3:00:00 AM ICT,{ },{ok},1064
23-Feb-26 3:15:00 AM ICT,{ },{ok},1064
23-Feb-26 3:30:00 AM ICT,{ },{ok},1064
23-Feb-26 3:45:00 AM ICT,{ },{ok},1064
23-Feb-26 4:00:00 AM ICT,{ },{ok},1064
23-Feb-26 4:15:00 AM ICT,{ },{ok},1064
23-Feb-26 4:30:00 AM ICT,{ },{ok},1064
23-Feb-26 4:45:00 AM ICT,{ },{ok},1064
23-Feb-26 5:00:00 AM ICT,{ },{ok},1064
23-Feb-26 5:15:00 AM ICT,{ },{ok},1064
23-Feb-26 5:30:00 AM ICT,{ },{ok},1064
23-Feb-26 5:45:01 AM ICT,{ },{ok},1064
23-Feb-26 6:00:00 AM ICT,{ },{ok},1064
23-Feb-26 6:15:00 AM ICT,{ },{ok},1064
23-Feb-26 6:30:00 AM ICT,{ },{ok},1064
23-Feb-26 6:45:00 AM ICT,{ },{ok},1064
23-Feb-26 7:00:00 AM ICT,{ },{ok},1064
23-Feb-26 7:15:01 AM ICT,{ },{ok},1064
23-Feb-26 7:30:00 AM ICT,{ },{ok},1064
23-Feb-26 7:45:00 AM ICT,{ },{ok},1064
23-Feb-26 8:00:00 AM ICT,{ },{ok},1064
23-Feb-26 8:15:00 AM ICT,{ },{ok},1064
23-Feb-26 8:30:00 AM ICT,{ },{ok},1064
23-Feb-26 8:45:00 AM ICT,{ },{ok},1064
23-Feb-26 9:00:00 AM ICT,{ },{ok},1064
23-Feb-26 9:15:00 AM ICT,{ },{ok},1064
23-Feb-26 9:30:00 AM ICT,{ },{ok},1064
23-Feb-26 9:45:00 AM ICT,{ },{ok},1064
23-Feb-26 10:00:00 AM ICT,{ },{ok},1064
23-Feb-26 10:15:00 AM ICT,{ },{ok},1064
23-Feb-26 10:30:01 AM ICT,{ },{ok},1064
23-Feb-26 10:45:00 AM ICT,{ },{ok},1065
23-Feb-26 11:00:00 AM ICT,{ },{ok},1065
23-Feb-26 11:15:00 AM ICT,{ },{ok},1065
23-Feb-26 11:30:01 AM ICT,{ },{ok},1065
23-Feb-26 11:45:00 AM ICT,{ },{ok},1066
23-Feb-26 12:00:00 PM ICT,{ },{ok},1066
23-Feb-26 12:15:00 PM ICT,{ },{ok},1066
23-Feb-26 12:30:00 PM ICT,{ },{ok},1066
23-Feb-26 12:45:00 PM ICT,{ },{ok},1067
23-Feb-26 1:00:00 PM ICT,{ },{ok},1067
23-Feb-26 1:15:00 PM ICT,{ },{ok},1067
23-Feb-26 1:30:00 PM ICT,{ },{ok},1067
23-Feb-26 1:45:00 PM ICT,{ },{ok},1068
23-Feb-26 2:00:00 PM ICT,{ },{ok},1068
23-Feb-26 2:15:00 PM ICT,{ },{ok},1068
23-Feb-26 2:30:00 PM ICT,{ },{ok},1068
23-Feb-26 2:45:00 PM ICT,{ },{ok},1069
23-Feb-26 3:00:00 PM ICT,{ },{ok},1069
23-Feb-26 3:15:00 PM ICT,{ },{ok},1069
23-Feb-26 3:30:00 PM ICT,{ },{ok},1069
23-Feb-26 3:45:00 PM ICT,{ },{ok},1070
23-Feb-26 4:00:00 PM ICT,{ },{ok},1070
23-Feb-26 4:15:00 PM ICT,{ },{ok},1070
23-Feb-26 4:30:00 PM ICT,{ },{ok},1070
23-Feb-26 4:45:00 PM ICT,{ },{ok},1071
23-Feb-26 5:00:00 PM ICT,{ },{ok},1071
23-Feb-26 5:15:00 PM ICT,{ },{ok},1071
23-Feb-26 5:30:01 PM ICT,{ },{ok},1071
23-Feb-26 5:45:00 PM ICT,{ },{ok},1072
23-Feb-26 6:00:00 PM ICT,{ },{ok},1072
23-Feb-26 6:15:00 PM ICT,{ },{ok},1072
23-Feb-26 6:30:00 PM ICT,{ },{ok},1072
23-Feb-26 6:45:00 PM ICT,{ },{ok},1073
23-Feb-26 7:00:00 PM ICT,{ },{ok},1073
23-Feb-26 7:15:00 PM ICT,{ },{ok},1073
23-Feb-26 7:30:00 PM ICT,{ },{ok},1073
23-Feb-26 7:45:00 PM ICT,{ },{ok},1074
23-Feb-26 8:00:00 PM ICT,{ },{ok},1074
23-Feb-26 8:15:00 PM ICT,{ },{ok},1074
23-Feb-26 8:30:01 PM ICT,{ },{ok},1074
23-Feb-26 8:45:00 PM ICT,{ },{ok},1075
23-Feb-26 9:00:00 PM ICT,{ },{ok},1075
23-Feb-26 9:15:00 PM ICT,{ },{ok},1075
23-Feb-26 9:30:00 PM ICT,{ },{ok},1075
23-Feb-26 9:45:01 PM ICT,{ },{ok},1076
23-Feb-26 10:00:00 PM ICT,{ },{ok},1076
23-Feb-26 10:15:00 PM ICT,{ },{ok},1076
23-Feb-26 10:30:00 PM ICT,{ },{ok},1076
23-Feb-26 10:45:00 PM ICT,{ },{ok},1077
23-Feb-26 11:00:00 PM ICT,{ },{ok},1077
23-Feb-26 11:15:00 PM ICT,{ },{ok},1077
23-Feb-26 11:30:00 PM ICT,{ },{ok},1077
23-Feb-26 11:45:00 PM ICT,{ },{ok},1078
24-Feb-26 12:00:00 AM ICT,{ },{ok},1078
24-Feb-26 12:15:00 AM ICT,{ },{ok},1078
24-Feb-26 12:30:00 AM ICT,{ },{ok},1078
24-Feb-26 12:45:00 AM ICT,{ },{ok},1079
24-Feb-26 1:00:00 AM ICT,{ },{ok},1079
24-Feb-26 1:15:00 AM ICT,{ },{ok},1079
24-Feb-26 1:30:00 AM ICT,{ },{ok},1079
24-Feb-26 1:45:00 AM ICT,{ },{ok},1079
24-Feb-26 2:00:00 AM ICT,{ },{ok},1080
24-Feb-26 2:15:00 AM ICT,{ },{ok},1080
24-Feb-26 2:30:00 AM ICT,{ },{ok},1080
24-Feb-26 2:45:00 AM ICT,{ },{ok},1080
24-Feb-26 3:00:00 AM ICT,{ },{ok},1081
24-Feb-26 3:15:00 AM ICT,{ },{ok},1081
24-Feb-26 3:30:01 AM ICT,{ },{ok},1081
24-Feb-26 3:45:00 AM ICT,{ },{ok},1081
24-Feb-26 4:00:00 AM ICT,{ },{ok},1082
24-Feb-26 4:15:00 AM ICT,{ },{ok},1082
24-Feb-26 4:30:00 AM ICT,{ },{ok},1082
24-Feb-26 4:45:00 AM ICT,{ },{ok},1082
24-Feb-26 5:00:00 AM ICT,{ },{ok},1083
24-Feb-26 5:15:00 AM ICT,{ },{ok},1083
24-Feb-26 5:30:00 AM ICT,{ },{ok},1083
24-Feb-26 5:45:00 AM ICT,{ },{ok},1083
24-Feb-26 6:00:00 AM ICT,{ },{ok},1084
24-Feb-26 6:15:00 AM ICT,{ },{ok},1084
24-Feb-26 6:30:01 AM ICT,{ },{ok},1084
24-Feb-26 6:45:00 AM ICT,{ },{ok},1084
24-Feb-26 7:00:01 AM ICT,{ },{ok},1085
24-Feb-26 7:15:00 AM ICT,{ },{ok},1085
24-Feb-26 7:30:00 AM ICT,{ },{ok},1085
24-Feb-26 7:45:00 AM ICT,{ },{ok},1085
24-Feb-26 8:00:00 AM ICT,{ },{ok},1086
24-Feb-26 8:15:00 AM ICT,{ },{ok},1086
24-Feb-26 8:30:00 AM ICT,{ },{ok},1086
24-Feb-26 8:45:00 AM ICT,{ },{ok},1086
24-Feb-26 9:00:00 AM ICT,{ },{ok},1087
24-Feb-26 9:15:00 AM ICT,{ },{ok},1087
24-Feb-26 9:30:00 AM ICT,{ },{ok},1087
24-Feb-26 9:45:00 AM ICT,{ },{ok},1087
24-Feb-26 10:00:00 AM ICT,{ },{ok},1088
24-Feb-26 10:15:00 AM ICT,{ },{ok},1088
24-Feb-26 10:30:00 AM ICT,{ },{ok},1088
24-Feb-26 10:45:00 AM ICT,{ },{ok},1088
24-Feb-26 11:00:00 AM ICT,{ },{ok},1089
24-Feb-26 11:15:00 AM ICT,{ },{ok},1089
24-Feb-26 11:30:00 AM ICT,{ },{ok},1089
24-Feb-26 11:45:00 AM ICT,{ },{ok},1089
24-Feb-26 12:00:00 PM ICT,{ },{ok},1090
24-Feb-26 12:15:00 PM ICT,{ },{ok},1090
24-Feb-26 12:30:00 PM ICT,{ },{ok},1090
24-Feb-26 12:45:00 PM ICT,{ },{ok},1090
24-Feb-26 1:00:00 PM ICT,{ },{ok},1091
24-Feb-26 1:15:00 PM ICT,{ },{ok},1091
24-Feb-26 1:30:00 PM ICT,{ },{ok},1091
24-Feb-26 1:45:01 PM ICT,{ },{ok},1091
24-Feb-26 2:00:01 PM ICT,{ },{ok},1092
24-Feb-26 2:15:00 PM ICT,{ },{ok},1092
24-Feb-26 2:30:00 PM ICT,{ },{ok},1092
24-Feb-26 2:45:00 PM ICT,{ },{ok},1092
24-Feb-26 3:00:01 PM ICT,{ },{ok},1093
24-Feb-26 3:15:00 PM ICT,{ },{ok},1093
24-Feb-26 3:30:00 PM ICT,{ },{ok},1093
24-Feb-26 3:45:00 PM ICT,{ },{ok},1093
24-Feb-26 4:00:00 PM ICT,{ },{ok},1094
24-Feb-26 4:15:00 PM ICT,{ },{ok},1094
24-Feb-26 4:30:00 PM ICT,{ },{ok},1094
24-Feb-26 4:45:00 PM ICT,{ },{ok},1094
24-Feb-26 5:00:00 PM ICT,{ },{ok},1095
24-Feb-26 5:15:00 PM ICT,{ },{ok},1095
24-Feb-26 5:30:00 PM ICT,{ },{ok},1095
24-Feb-26 5:45:01 PM ICT,{ },{ok},1095
24-Feb-26 6:00:00 PM ICT,{ },{ok},1096
24-Feb-26 6:15:01 PM ICT,{ },{ok},1096
24-Feb-26 6:30:00 PM ICT,{ },{ok},1096
24-Feb-26 6:45:00 PM ICT,{ },{ok},1096
24-Feb-26 7:00:00 PM ICT,{ },{ok},1097
24-Feb-26 7:15:00 PM ICT,{ },{ok},1097
24-Feb-26 7:30:00 PM ICT,{ },{ok},1097
24-Feb-26 7:45:00 PM ICT,{ },{ok},1097
24-Feb-26 8:00:00 PM ICT,{ },{ok},1098
24-Feb-26 8:15:00 PM ICT,{ },{ok},1098
24-Feb-26 8:30:00 PM ICT,{ },{ok},1098
24-Feb-26 8:45:00 PM ICT,{ },{ok},1098
24-Feb-26 9:00:01 PM ICT,{ },{ok},1099
24-Feb-26 9:15:00 PM ICT,{ },{ok},1099
24-Feb-26 9:30:00 PM ICT,{ },{ok},1099
24-Feb-26 9:45:00 PM ICT,{ },{ok},1099
24-Feb-26 10:00:00 PM ICT,{ },{ok},1100
24-Feb-26 10:15:00 PM ICT,{ },{ok},1100
24-Feb-26 10:30:00 PM ICT,{ },{ok},1100
24-Feb-26 10:45:00 PM ICT,{ },{ok},1100
24-Feb-26 11:00:00 PM ICT,{ },{ok},1101
24-Feb-26 11:15:00 PM ICT,{ },{ok},1101
24-Feb-26 11:30:00 PM ICT,{ },{ok},1101
24-Feb-26 11:45:00 PM ICT,{ },{ok},1101
25-Feb-26 12:00:00 AM ICT,{ },{ok},1102
25-Feb-26 12:15:00 AM ICT,{ },{ok},1102
25-Feb-26 12:30:00 AM ICT,{ },{ok},1102
25-Feb-26 12:45:01 AM ICT,{ },{ok},1102
25-Feb-26 1:00:01 AM ICT,{ },{ok},1103
25-Feb-26 1:15:00 AM ICT,{ },{ok},1103
25-Feb-26 1:30:00 AM ICT,{ },{ok},1103
25-Feb-26 1:45:00 AM ICT,{ },{ok},1103
25-Feb-26 2:00:00 AM ICT,{ },{ok},1104
25-Feb-26 2:15:00 AM ICT,{ },{ok},1104
25-Feb-26 2:30:00 AM ICT,{ },{ok},1104
25-Feb-26 2:45:00 AM ICT,{ },{ok},1104
25-Feb-26 3:00:00 AM ICT,{ },{ok},1105
25-Feb-26 3:15:00 AM ICT,{ },{ok},1105
25-Feb-26 3:30:00 AM ICT,{ },{ok},1105
25-Feb-26 3:45:00 AM ICT,{ },{ok},1105
25-Feb-26 4:00:00 AM ICT,{ },{ok},1106
25-Feb-26 4:15:00 AM ICT,{ },{ok},1106
25-Feb-26 4:30:00 AM ICT,{ },{ok},1106
25-Feb-26 4:45:00 AM ICT,{ },{ok},1106
25-Feb-26 5:00:00 AM ICT,{ },{ok},1107
25-Feb-26 5:15:00 AM ICT,{ },{ok},1107
25-Feb-26 5:30:00 AM ICT,{ },{ok},1107
25-Feb-26 5:45:00 AM ICT,{ },{ok},1107
25-Feb-26 6:00:00 AM ICT,{ },{ok},1108
25-Feb-26 6:15:00 AM ICT,{ },{ok},1108
25-Feb-26 6:30:00 AM ICT,{ },{ok},1108
25-Feb-26 6:45:00 AM ICT,{ },{ok},1108
25-Feb-26 7:00:00 AM ICT,{ },{ok},1109
25-Feb-26 7:15:00 AM ICT,{ },{ok},1109
25-Feb-26 7:30:00 AM ICT,{ },{ok},1109
25-Feb-26 7:45:00 AM ICT,{ },{ok},1109
25-Feb-26 8:00:00 AM ICT,{ },{ok},1110
25-Feb-26 8:15:00 AM ICT,{ },{ok},1110
25-Feb-26 8:30:00 AM ICT,{ },{ok},1110
25-Feb-26 8:45:00 AM ICT,{ },{ok},1110
25-Feb-26 9:00:00 AM ICT,{ },{ok},1110
25-Feb-26 9:15:00 AM ICT,{ },{ok},1111
25-Feb-26 9:30:00 AM ICT,{ },{ok},1111
25-Feb-26 9:45:00 AM ICT,{ },{ok},1111
25-Feb-26 10:00:00 AM ICT,{ },{ok},1111
25-Feb-26 10:15:00 AM ICT,{ },{ok},1112
25-Feb-26 10:30:00 AM ICT,{ },{ok},1112
25-Feb-26 10:45:00 AM ICT,{ },{ok},1112
25-Feb-26 11:00:00 AM ICT,{ },{ok},1112
25-Feb-26 11:15:00 AM ICT,{ },{ok},1113
